4096
(-4085,4749)
(-4083,4771)
(-4080,4781)
(-4074,4817)
(-4073,4826)
(-4073,4838)
(-4072,4847)
(-4072,4855)
(-4068,4878)
(-4066,4885)
(-4059,4884)
(-4057,4888)
(-4061,4905)
(-4060,4923)
(-4058,4921)
(-4056,4913)
(-4053,4901)
(-4051,4890)
(-4050,4888)
(-4049,4890)
(-4048,4898)
(-4046,4904)
(-4041,4913)
(-4035,4920)
(-4033,4932)
(-4034,4941)
(-4042,4952)
(-4044,4959)
(-4043,4963)
(-4038,4969)
(-4035,4976)
(-4031,4992)
(-4030,5002)
(-4029,5029)
(-4030,5045)
(-4029,5050)
(-4028,5075)
(-4029,5104)
(-4031,5124)
(-4031,5148)
(-4028,5156)
(-4027,5159)
(-4025,5160)
(-4024,5164)
(-4021,5216)
(-4015,5235)
(-4014,5249)
(-4011,5255)
(-4009,5265)
(-4007,5268)
(-4002,5268)
(-4000,5271)
(-3999,5287)
(-3996,5287)
(-3993,5287)
(-3990,5287)
(-3987,5288)
(-3984,5290)
(-3980,5290)
(-3977,5291)
(-3974,5291)
(-3971,5292)
(-3968,5293)
(-3965,5293)
(-3962,5294)
(-3963,5303)
(-3965,5309)
(-3968,5309)
(-3972,5313)
(-3985,5321)
(-3987,5326)
(-3991,5331)
(-3996,5326)
(-4003,5325)
(-4004,5333)
(-4007,5338)
(-4007,5352)
(-4009,5362)
(-4010,5376)
(-4009,5384)
(-4006,5397)
(-4007,5417)
(-4006,5420)
(-4006,5428)
(-4002,5436)
(-4001,5453)
(-3999,5461)
(-3998,5467)
(-3995,5471)
(-3996,5486)
(-3995,5492)
(-3993,5501)
(-3991,5516)
(-3990,5519)
(-3992,5542)
(-3997,5560)
(-3998,5566)
(-3998,5571)
(-3993,5580)
(-3993,5584)
(-3995,5592)
(-3995,5615)
(-3996,5623)
(-3994,5620)
(-3990,5627)
(-3990,5643)
(-3992,5648)
(-3995,5651)
(-3996,5648)
(-3998,5651)
(-4000,5650)
(-4000,5652)
(-3998,5661)
(-3991,5673)
(-3988,5687)
(-3982,5690)
(-3984,5702)
(-3987,5712)
(-3987,5715)
(-3984,5714)
(-3975,5704)
(-3973,5704)
(-3972,5706)
(-3974,5717)
(-3973,5724)
(-3976,5730)
(-3984,5742)
(-3988,5747)
(-3992,5749)
(-3995,5746)
(-3996,5748)
(-3995,5779)
(-3994,5786)
(-3995,5797)
(-3994,5809)
(-3989,5823)
(-3990,5838)
(-3992,5841)
(-3993,5849)
(-3991,5853)
(-3991,5866)
(-3993,5871)
(-3995,5873)
(-3990,5886)
(-3987,5899)
(-3986,5908)
(-3987,5919)
(-3983,5920)
(-3981,5922)
(-3983,5934)
(-3982,5940)
(-3978,5939)
(-3977,5943)
(-3975,5942)
(-3954,5927)
(-3948,5925)
(-3947,5933)
(-3948,5940)
(-3949,5947)
(-3948,5955)
(-3948,5958)
(-3949,5961)
(-3956,5966)
(-3959,5973)
(-3957,5974)
(-3954,5973)
(-3949,5977)
(-3945,5971)
(-3945,5973)
(-3944,5983)
(-3941,5994)
(-3939,6002)
(-3941,6015)
(-3942,6017)
(-3950,6018)
(-3961,6016)
(-3965,6019)
(-3969,6019)
(-3969,6025)
(-3971,6027)
(-3968,6037)
(-3965,6062)
(-3966,6066)
(-3968,6059)
(-3969,6050)
(-3971,6048)
(-3973,6051)
(-3972,6054)
(-3973,6058)
(-3974,6061)
(-3969,6078)
(-3966,6077)
(-3965,6072)
(-3965,6079)
(-3963,6084)
(-3962,6077)
(-3961,6061)
(-3960,6063)
(-3959,6079)
(-3957,6093)
(-3958,6108)
(-3958,6127)
(-3956,6148)
(-3952,6158)
(-3951,6166)
(-3951,6170)
(-3955,6190)
(-3954,6193)
(-3955,6200)
(-3957,6206)
(-3959,6217)
(-3958,6226)
(-3950,6230)
(-3948,6237)
(-3948,6240)
(-3950,6245)
(-3952,6246)
(-3956,6237)
(-3957,6237)
(-3959,6250)
(-3960,6261)
(-3961,6269)
(-3966,6281)
(-3966,6293)
(-3967,6299)
(-3971,6321)
(-3972,6329)
(-3975,6338)
(-3976,6353)
(-3980,6370)
(-3984,6396)
(-3986,6404)
(-3987,6412)
(-3987,6429)
(-3990,6445)
(-3993,6452)
(-3994,6468)
(-3995,6475)
(-3995,6483)
(-3997,6491)
(-4002,6499)
(-4003,6505)
(-4005,6507)
(-4006,6516)
(-4015,6528)
(-4015,6532)
(-4013,6539)
(-4014,6550)
(-4012,6552)
(-4013,6556)
(-4013,6560)
(-4012,6560)
(-4010,6553)
(-4009,6551)
(-4005,6557)
(-4003,6557)
(-4000,6560)
(-4000,6570)
(-3997,6567)
(-3996,6568)
(-3996,6575)
(-3994,6589)
(-3995,6594)
(-3997,6600)
(-3997,6615)
(-3996,6616)
(-3995,6612)
(-3994,6612)
(-3990,6622)
(-3990,6626)
(-3991,6629)
(-3992,6632)
(-3987,6636)
(-3984,6641)
(-3982,6633)
(-3978,6633)
(-3964,6653)
(-3958,6681)
(-3953,6726)
(-3952,6750)
(-3947,6776)
(-3943,6790)
(-3943,6804)
(-3944,6810)
(-3951,6819)
(-3953,6825)
(-3961,6840)
(-3962,6847)
(-3970,6862)
(-3972,6872)
(-3973,6872)
(-3974,6867)
(-3976,6866)
(-3979,6874)
(-3986,6870)
(-3988,6871)
(-3987,6883)
(-3988,6887)
(-3992,6889)
(-3988,6897)
(-3988,6910)
(-3987,6911)
(-3984,6921)
(-3982,6932)
(-3981,6955)
(-3982,6971)
(-3983,6976)
(-3987,6981)
(-3988,6987)
(-3993,6996)
(-3994,7004)
(-3998,7006)
(-4007,7014)
(-4010,7015)
(-4016,7044)
(-4017,7056)
(-4019,7066)
(-4017,7077)
(-4018,7084)
(-4019,7099)
(-4018,7102)
(-4014,7108)
(-4013,7118)
(-4015,7133)
(-4015,7157)
(-4016,7170)
(-4013,7184)
(-4011,7204)
(-4010,7230)
(-4008,7237)
(-4009,7244)
(-4010,7248)
(-4009,7254)
(-4010,7261)
(-4001,7279)
(-4000,7294)
(-3998,7300)
(-3993,7327)
(-3997,7347)
(-3997,7363)
(-4000,7381)
(-4001,7383)
(-4006,7380)
(-4007,7381)
(-4007,7388)
(-4003,7394)
(-4003,7398)
(-4005,7402)
(-4006,7415)
(-4005,7420)
(-4002,7418)
(-4001,7420)
(-4001,7429)
(-3997,7436)
(-3995,7447)
(-3991,7457)
(-3990,7464)
(-3990,7470)
(-3991,7477)
(-3996,7488)
(-3996,7495)
(-4002,7497)
(-4003,7501)
(-4001,7504)
(-3999,7502)
(-3996,7504)
(-3995,7508)
(-3996,7511)
(-3998,7514)
(-4000,7518)
(-3999,7522)
(-3997,7523)
(-3994,7519)
(-3995,7527)
(-3989,7529)
(-3984,7537)
(-3978,7555)
(-3976,7575)
(-3977,7583)
(-3984,7593)
(-3985,7599)
(-3987,7605)
(-3987,7615)
(-3989,7618)
(-3991,7624)
(-3992,7634)
(-3993,7648)
(-3994,7652)
(-3997,7657)
(-4002,7659)
(-4005,7665)
(-4010,7668)
(-4019,7679)
(-4022,7697)
(-4021,7705)
(-4021,7715)
(-4021,7717)
(-4019,7719)
(-4018,7727)
(-4019,7744)
(-4021,7755)
(-4022,7762)
(-4021,7766)
(-4018,7774)
(-4010,7784)
(-4008,7784)
(-4006,7787)
(-4002,7788)
(-3999,7782)
(-3994,7783)
(-3992,7785)
(-3987,7792)
(-3981,7797)
(-3974,7816)
(-3974,7824)
(-3972,7833)
(-3973,7846)
(-3972,7849)
(-3968,7849)
(-3968,7851)
(-3968,7866)
(-3971,7884)
(-3972,7918)
(-3969,7934)
(-3968,7951)
(-3970,7960)
(-3970,7971)
(-3968,7982)
(-3966,7989)
(-3964,8009)
(-3964,8016)
(-3965,8019)
(-3966,8031)
(-3968,8036)
(-3971,8039)
(-3973,8050)
(-3972,8053)
(-3968,8058)
(-3963,8079)
(-3964,8087)
(-3966,8098)
(-3966,8104)
(-3961,8124)
(-3962,8130)
(-3964,8134)
(-3964,8141)
(-3966,8148)
(-3970,8155)
(-3970,8160)
(-3972,8162)
(-3975,8173)
(-3977,8176)
(-3977,8182)
(-3982,8190)
(-3981,8201)
(-3980,8205)
(-3978,8219)
(-3981,8243)
(-3980,8248)
(-3982,8258)
(-3982,8264)
(-3984,8268)
(-3985,8274)
(-3988,8285)
(-3988,8297)
(-3990,8300)
(-3992,8308)
(-3990,8321)
(-3993,8326)
(-3992,8339)
(-3993,8346)
(-3992,8360)
(-3995,8373)
(-3995,8380)
(-3996,8382)
(-3997,8387)
(-3999,8395)
(-3999,8406)
(-4000,8410)
(-4003,8411)
(-4004,8414)
(-4004,8457)
(-4006,8465)
(-4005,8469)
(-4010,8481)
(-4010,8484)
(-4008,8486)
(-4007,8491)
(-4006,8502)
(-4006,8517)
(-4008,8529)
(-4011,8535)
(-4017,8542)
(-4019,8548)
(-4020,8554)
(-4020,8573)
(-4019,8579)
(-4011,8597)
(-4011,8604)
(-4014,8623)
(-4018,8628)
(-4023,8628)
(-4026,8633)
(-4024,8645)
(-4020,8658)
(-4021,8667)
(-4025,8673)
(-4030,8676)
(-4033,8674)
(-4035,8675)
(-4034,8679)
(-4029,8689)
(-4026,8701)
(-4023,8708)
(-4021,8722)
(-4022,8724)
(-4026,8722)
(-4027,8724)
(-4029,8747)
(-4032,8750)
(-4040,8736)
(-4046,8730)
(-4052,8720)
(-4057,8715)
(-4059,8742)
(-4057,8762)
(-4057,8768)
(-4059,8777)
(-4063,8782)
(-4063,8795)
(-4069,8800)
(-4071,8813)
(-4076,8819)
(-4080,8842)
(-4081,8857)
(-4079,8876)
(-4080,8889)
(-4086,8899)
(-4094,8905)
(-4096,8903)
(-4094,8892)
(-4096,8881)
(-4097,8875)
(-4102,8877)
(-4104,8882)
(-4106,8908)
(-4105,8916)
(-4104,8920)
(-4102,8929)
(-4101,8943)
(-4099,8951)
(-4100,8963)
(-4103,8976)
(-4104,8990)
(-4107,8988)
(-4108,8990)
(-4108,8994)
(-4103,9032)
(-4101,9067)
(-4101,9069)
(-4103,9071)
(-4107,9069)
(-4111,9064)
(-4120,9059)
(-4125,9076)
(-4131,9092)
(-4132,9100)
(-4131,9102)
(-4129,9111)
(-4127,9129)
(-4129,9161)
(-4132,9173)
(-4133,9184)
(-4129,9207)
(-4127,9211)
(-4129,9220)
(-4127,9239)
(-4126,9241)
(-4122,9242)
(-4119,9240)
(-4118,9238)
(-4116,9228)
(-4114,9225)
(-4111,9225)
(-4111,9235)
(-4110,9237)
(-4109,9236)
(-4106,9224)
(-4103,9221)
(-4100,9222)
(-4099,9229)
(-4105,9249)
(-4110,9255)
(-4112,9263)
(-4110,9269)
(-4110,9274)
(-4113,9283)
(-4117,9287)
(-4117,9270)
(-4119,9273)
(-4122,9280)
(-4125,9277)
(-4126,9269)
(-4127,9268)
(-4136,9283)
(-4140,9294)
(-4146,9293)
(-4149,9287)
(-4151,9298)
(-4151,9312)
(-4149,9312)
(-4146,9315)
(-4143,9326)
(-4144,9330)
(-4150,9338)
(-4150,9341)
(-4147,9341)
(-4151,9352)
(-4151,9361)
(-4149,9363)
(-4147,9367)
(-4145,9363)
(-4142,9363)
(-4140,9363)
(-4139,9366)
(-4141,9391)
(-4152,9414)
(-4149,9418)
(-4151,9421)
(-4149,9424)
(-4149,9432)
(-4144,9430)
(-4142,9433)
(-4144,9440)
(-4150,9446)
(-4151,9451)
(-4149,9458)
(-4150,9472)
(-4148,9475)
(-4153,9497)
(-4161,9508)
(-4161,9516)
(-4160,9520)
(-4160,9531)
(-4161,9536)
(-4163,9540)
(-4161,9540)
(-4159,9539)
(-4158,9541)
(-4161,9548)
(-4164,9550)
(-4167,9561)
(-4171,9572)
(-4173,9587)
(-4182,9608)
(-4187,9622)
(-4189,9625)
(-4192,9623)
(-4193,9633)
(-4196,9640)
(-4198,9639)
(-4198,9628)
(-4200,9625)
(-4202,9629)
(-4206,9649)
(-4216,9663)
(-4213,9697)
(-4213,9701)
(-4216,9703)
(-4218,9708)
(-4220,9708)
(-4222,9711)
(-4221,9714)
(-4219,9713)
(-4213,9720)
(-4213,9723)
(-4216,9724)
(-4217,9721)
(-4223,9719)
(-4226,9722)
(-4222,9726)
(-4218,9732)
(-4216,9751)
(-4217,9765)
(-4218,9768)
(-4223,9772)
(-4225,9778)
(-4226,9775)
(-4228,9778)
(-4231,9780)
(-4232,9790)
(-4237,9792)
(-4240,9811)
(-4240,9816)
(-4238,9827)
(-4234,9816)
(-4233,9819)
(-4232,9818)
(-4230,9811)
(-4228,9811)
(-4228,9813)
(-4229,9819)
(-4232,9823)
(-4232,9830)
(-4231,9834)
(-4232,9836)
(-4232,9839)
(-4229,9846)
(-4229,9862)
(-4230,9879)
(-4233,9884)
(-4233,9894)
(-4235,9897)
(-4233,9909)
(-4234,9923)
(-4235,9930)
(-4239,9938)
(-4241,9948)
(-4243,9948)
(-4238,9965)
(-4236,9979)
(-4237,10006)
(-4238,10010)
(-4242,10014)
(-4242,10003)
(-4240,9996)
(-4242,9988)
(-4246,9996)
(-4247,10004)
(-4246,10008)
(-4246,10019)
(-4244,10032)
(-4245,10043)
(-4244,10049)
(-4246,10063)
(-4248,10068)
(-4252,10075)
(-4256,10074)
(-4257,10067)
(-4259,10070)
(-4265,10089)
(-4269,10094)
(-4270,10100)
(-4271,10108)
(-4274,10135)
(-4275,10135)
(-4277,10142)
(-4279,10143)
(-4281,10154)
(-4285,10153)
(-4286,10155)
(-4285,10168)
(-4286,10173)
(-4289,10174)
(-4290,10179)
(-4290,10192)
(-4294,10196)
(-4294,10201)
(-4297,10206)
(-4299,10215)
(-4299,10218)
(-4296,10216)
(-4294,10220)
(-4292,10220)
(-4289,10226)
(-4286,10220)
(-4277,10213)
(-4278,10218)
(-4281,10227)
(-4290,10235)
(-4300,10248)
(-4305,10250)
(-4312,10260)
(-4318,10247)
(-4318,10237)
(-4322,10223)
(-4320,10215)
(-4323,10212)
(-4324,10203)
(-4328,10205)
(-4331,10199)
(-4337,10204)
(-4339,10201)
(-4341,10201)
(-4343,10192)
(-4344,10201)
(-4343,10205)
(-4339,10212)
(-4338,10217)
(-4343,10219)
(-4349,10221)
(-4355,10219)
(-4357,10214)
(-4356,10208)
(-4356,10203)
(-4361,10212)
(-4362,10201)
(-4372,10194)
(-4377,10182)
(-4382,10183)
(-4384,10178)
(-4386,10171)
(-4385,10156)
(-4389,10155)
(-4392,10159)
(-4395,10156)
(-4395,10151)
(-4395,10141)
(-4395,10140)
(-4398,10146)
(-4400,10146)
(-4402,10143)
(-4406,10152)
(-4408,10150)
(-4410,10140)
(-4408,10133)
(-4403,10117)
(-4408,10115)
(-4411,10112)
(-4413,10103)
(-4410,10096)
(-4403,10086)
(-4405,10071)
(-4408,10065)
(-4410,10064)
(-4411,10057)
(-4413,10053)
(-4415,10039)
(-4414,10031)
(-4415,10020)
(-4419,10024)
(-4420,10014)
(-4424,10000)
(-4426,9989)
(-4423,9977)
(-4424,9970)
(-4428,9971)
(-4428,9956)
(-4429,9949)
(-4431,9955)
(-4433,9968)
(-4435,9977)
(-4436,9973)
(-4435,9969)
(-4433,9952)
(-4436,9944)
(-4439,9973)
(-4440,9976)
(-4444,9979)
(-4445,9967)
(-4444,9955)
(-4441,9919)
(-4443,9907)
(-4450,9907)
(-4450,9902)
(-4446,9894)
(-4449,9889)
(-4451,9890)
(-4455,9906)
(-4458,9904)
(-4461,9907)
(-4463,9913)
(-4468,9922)
(-4470,9934)
(-4472,9931)
(-4477,9932)
(-4478,9929)
(-4478,9923)
(-4474,9919)
(-4473,9915)
(-4475,9895)
(-4475,9871)
(-4482,9877)
(-4479,9860)
(-4479,9854)
(-4480,9853)
(-4484,9857)
(-4486,9851)
(-4487,9841)
(-4488,9845)
(-4489,9846)
(-4494,9836)
(-4494,9833)
(-4491,9837)
(-4489,9832)
(-4486,9830)
(-4485,9802)
(-4481,9789)
(-4482,9783)
(-4478,9777)
(-4479,9772)
(-4484,9768)
(-4485,9758)
(-4487,9752)
(-4490,9735)
(-4494,9743)
(-4496,9752)
(-4500,9750)
(-4501,9759)
(-4503,9762)
(-4506,9763)
(-4507,9754)
(-4510,9764)
(-4512,9767)
(-4513,9795)
(-4516,9817)
(-4515,9856)
(-4521,9868)
(-4526,9863)
(-4526,9870)
(-4523,9881)
(-4524,9888)
(-4525,9889)
(-4534,9886)
(-4531,9854)
(-4530,9827)
(-4528,9793)
(-4528,9776)
(-4534,9786)
(-4542,9775)
(-4545,9786)
(-4547,9784)
(-4547,9776)
(-4550,9778)
(-4554,9773)
(-4556,9785)
(-4557,9787)
(-4557,9782)
(-4557,9770)
(-4565,9766)
(-4566,9753)
(-4567,9758)
(-4567,9756)
(-4566,9748)
(-4566,9746)
(-4569,9754)
(-4569,9775)
(-4572,9772)
(-4573,9760)
(-4574,9770)
(-4575,9773)
(-4580,9767)
(-4586,9777)
(-4591,9771)
(-4593,9766)
(-4593,9773)
(-4595,9776)
(-4596,9762)
(-4597,9757)
(-4599,9761)
(-4602,9780)
(-4604,9784)
(-4605,9780)
(-4611,9774)
(-4611,9758)
(-4615,9754)
(-4617,9740)
(-4618,9750)
(-4620,9746)
(-4619,9758)
(-4619,9762)
(-4621,9762)
(-4622,9790)
(-4623,9795)
(-4625,9793)
(-4628,9803)
(-4629,9802)
(-4635,9813)
(-4642,9818)
(-4645,9830)
(-4648,9834)
(-4650,9832)
(-4653,9816)
(-4657,9825)
(-4660,9815)
(-4662,9816)
(-4661,9832)
(-4659,9844)
(-4659,9858)
(-4662,9868)
(-4664,9874)
(-4669,9869)
(-4674,9876)
(-4680,9874)
(-4681,9868)
(-4685,9867)
(-4687,9854)
(-4689,9852)
(-4688,9869)
(-4685,9876)
(-4682,9896)
(-4686,9900)
(-4688,9895)
(-4695,9897)
(-4692,9912)
(-4689,9909)
(-4684,9923)
(-4680,9930)
(-4684,9942)
(-4688,9937)
(-4691,9927)
(-4698,9947)
(-4704,9941)
(-4707,9964)
(-4709,9987)
(-4709,10016)
(-4710,10025)
(-4712,10032)
(-4717,10037)
(-4720,10033)
(-4721,10018)
(-4721,10014)
(-4720,10015)
(-4719,10020)
(-4716,10018)
(-4713,9999)
(-4711,9971)
(-4712,9954)
(-4715,9929)
(-4714,9890)
(-4714,9868)
(-4715,9859)
(-4716,9851)
(-4719,9842)
(-4720,9843)
(-4721,9839)
(-4722,9813)
(-4726,9801)
(-4728,9785)
(-4729,9773)
(-4736,9770)
(-4737,9767)
(-4736,9753)
(-4733,9751)
(-4731,9744)
(-4732,9707)
(-4738,9705)
(-4739,9675)
(-4742,9664)
(-4743,9655)
(-4740,9627)
(-4736,9609)
(-4736,9600)
(-4739,9591)
(-4741,9591)
(-4746,9616)
(-4748,9628)
(-4756,9631)
(-4758,9617)
(-4760,9631)
(-4762,9630)
(-4766,9640)
(-4767,9632)
(-4771,9626)
(-4774,9605)
(-4780,9605)
(-4785,9588)
(-4788,9585)
(-4792,9571)
(-4793,9555)
(-4794,9552)
(-4796,9559)
(-4795,9600)
(-4792,9622)
(-4793,9628)
(-4796,9635)
(-4799,9629)
(-4803,9631)
(-4803,9617)
(-4806,9616)
(-4810,9565)
(-4814,9550)
(-4818,9563)
(-4825,9572)
(-4824,9589)
(-4824,9608)
(-4822,9647)
(-4822,9656)
(-4828,9663)
(-4831,9659)
(-4831,9644)
(-4832,9639)
(-4834,9616)
(-4833,9608)
(-4832,9608)
(-4832,9604)
(-4834,9587)
(-4836,9595)
(-4839,9612)
(-4838,9637)
(-4835,9655)
(-4838,9662)
(-4838,9673)
(-4841,9674)
(-4841,9663)
(-4843,9652)
(-4845,9649)
(-4845,9642)
(-4847,9644)
(-4847,9627)
(-4846,9617)
(-4847,9603)
(-4849,9604)
(-4850,9622)
(-4852,9626)
(-4852,9637)
(-4854,9635)
(-4854,9654)
(-4857,9633)
(-4863,9642)
(-4865,9654)
(-4866,9651)
(-4867,9637)
(-4870,9648)
(-4872,9639)
(-4873,9646)
(-4873,9663)
(-4875,9662)
(-4874,9698)
(-4872,9726)
(-4874,9736)
(-4879,9732)
(-4883,9692)
(-4888,9690)
(-4891,9677)
(-4892,9651)
(-4893,9648)
(-4896,9661)
(-4894,9689)
(-4896,9711)
(-4898,9715)
(-4900,9743)
(-4905,9747)
(-4907,9742)
(-4910,9776)
(-4913,9778)
(-4914,9770)
(-4916,9778)
(-4917,9796)
(-4919,9798)
(-4921,9812)
(-4923,9811)
(-4923,9820)
(-4924,9828)
(-4931,9836)
(-4933,9832)
(-4935,9809)
(-4940,9801)
(-4943,9809)
(-4944,9818)
(-4943,9850)
(-4941,9886)
(-4943,9902)
(-4946,9926)
(-4951,9932)
(-4954,9919)
(-4957,9942)
(-4958,9971)
(-4960,9992)
(-4966,9983)
(-4966,9996)
(-4964,10011)
(-4966,10038)
(-4968,10046)
(-4969,10038)
(-4970,10015)
(-4971,10010)
(-4973,10018)
(-4975,10037)
(-4977,10023)
(-4978,10023)
(-4979,10045)
(-4980,10052)
(-4983,10049)
(-4983,10062)
(-4980,10070)
(-4979,10082)
(-4979,10097)
(-4981,10113)
(-4983,10110)
(-4986,10121)
(-4990,10127)
(-4995,10115)
(-4997,10128)
(-5000,10142)
(-5000,10161)
(-5002,10173)
(-5003,10199)
(-5006,10217)
(-5007,10247)
(-5010,10253)
(-5008,10270)
(-5009,10282)
(-5013,10294)
(-5021,10338)
(-5024,10397)
(-5026,10406)
(-5028,10402)
(-5031,10427)
(-5029,10475)
(-5029,10493)
(-5031,10503)
(-5034,10512)
(-5036,10506)
(-5037,10519)
(-5037,10544)
(-5040,10590)
(-5044,10622)
(-5044,10652)
(-5045,10680)
(-5048,10697)
(-5047,10723)
(-5048,10749)
(-5053,10779)
(-5054,10781)
(-5057,10764)
(-5060,10784)
(-5400,10800)
