3796
(-1195,-2405)
(-1197,-2409)
(-1198,-2408)
(-1202,-2409)
(-1203,-2411)
(-1207,-2410)
(-1214,-2413)
(-1217,-2414)
(-1216,-2416)
(-1217,-2417)
(-1216,-2418)
(-1214,-2418)
(-1214,-2422)
(-1215,-2421)
(-1216,-2423)
(-1219,-2422)
(-1219,-2420)
(-1220,-2420)
(-1219,-2418)
(-1219,-2416)
(-1223,-2418)
(-1236,-2424)
(-1238,-2426)
(-1237,-2427)
(-1238,-2428)
(-1244,-2432)
(-1245,-2434)
(-1250,-2437)
(-1249,-2439)
(-1251,-2446)
(-1256,-2449)
(-1261,-2449)
(-1266,-2451)
(-1274,-2458)
(-1281,-2458)
(-1289,-2463)
(-1291,-2464)
(-1294,-2463)
(-1297,-2461)
(-1306,-2461)
(-1317,-2458)
(-1319,-2458)
(-1321,-2460)
(-1328,-2472)
(-1335,-2496)
(-1341,-2506)
(-1343,-2507)
(-1345,-2509)
(-1352,-2516)
(-1352,-2518)
(-1354,-2519)
(-1361,-2520)
(-1364,-2519)
(-1366,-2517)
(-1366,-2515)
(-1365,-2515)
(-1364,-2512)
(-1366,-2512)
(-1367,-2515)
(-1369,-2516)
(-1370,-2519)
(-1372,-2520)
(-1373,-2521)
(-1375,-2522)
(-1377,-2522)
(-1376,-2520)
(-1377,-2520)
(-1378,-2521)
(-1379,-2521)
(-1377,-2523)
(-1376,-2554)
(-1377,-2560)
(-1378,-2561)
(-1379,-2582)
(-1377,-2583)
(-1377,-2585)
(-1376,-2588)
(-1375,-2585)
(-1374,-2586)
(-1373,-2588)
(-1369,-2585)
(-1367,-2582)
(-1367,-2584)
(-1366,-2584)
(-1365,-2582)
(-1363,-2581)
(-1361,-2581)
(-1360,-2585)
(-1362,-2586)
(-1362,-2589)
(-1364,-2593)
(-1364,-2594)
(-1365,-2596)
(-1368,-2596)
(-1371,-2594)
(-1370,-2593)
(-1371,-2592)
(-1372,-2594)
(-1373,-2590)
(-1376,-2590)
(-1376,-2589)
(-1378,-2589)
(-1380,-2593)
(-1381,-2605)
(-1383,-2611)
(-1384,-2614)
(-1383,-2615)
(-1383,-2618)
(-1384,-2635)
(-1386,-2640)
(-1384,-2640)
(-1382,-2638)
(-1383,-2634)
(-1382,-2634)
(-1383,-2628)
(-1381,-2616)
(-1379,-2620)
(-1379,-2622)
(-1376,-2625)
(-1376,-2627)
(-1376,-2628)
(-1375,-2628)
(-1375,-2632)
(-1374,-2632)
(-1375,-2635)
(-1376,-2639)
(-1379,-2642)
(-1379,-2643)
(-1377,-2642)
(-1376,-2643)
(-1381,-2646)
(-1382,-2648)
(-1382,-2650)
(-1383,-2651)
(-1383,-2654)
(-1381,-2654)
(-1380,-2656)
(-1381,-2657)
(-1381,-2658)
(-1380,-2658)
(-1381,-2661)
(-1379,-2661)
(-1379,-2659)
(-1378,-2658)
(-1376,-2660)
(-1375,-2659)
(-1375,-2661)
(-1377,-2661)
(-1378,-2662)
(-1376,-2665)
(-1381,-2666)
(-1380,-2668)
(-1383,-2675)
(-1384,-2676)
(-1383,-2676)
(-1383,-2680)
(-1384,-2681)
(-1387,-2682)
(-1388,-2682)
(-1392,-2683)
(-1393,-2682)
(-1392,-2680)
(-1391,-2679)
(-1392,-2677)
(-1394,-2681)
(-1394,-2678)
(-1398,-2679)
(-1395,-2677)
(-1394,-2674)
(-1394,-2673)
(-1395,-2674)
(-1396,-2674)
(-1396,-2672)
(-1398,-2670)
(-1398,-2671)
(-1399,-2673)
(-1401,-2675)
(-1400,-2679)
(-1401,-2683)
(-1402,-2684)
(-1402,-2688)
(-1403,-2690)
(-1402,-2691)
(-1402,-2694)
(-1401,-2693)
(-1400,-2694)
(-1404,-2699)
(-1405,-2703)
(-1406,-2703)
(-1407,-2700)
(-1408,-2703)
(-1411,-2704)
(-1409,-2705)
(-1411,-2706)
(-1409,-2709)
(-1412,-2709)
(-1412,-2713)
(-1415,-2712)
(-1416,-2715)
(-1414,-2718)
(-1417,-2721)
(-1417,-2725)
(-1419,-2726)
(-1422,-2726)
(-1424,-2724)
(-1427,-2723)
(-1430,-2725)
(-1430,-2728)
(-1431,-2730)
(-1428,-2733)
(-1428,-2737)
(-1427,-2738)
(-1427,-2740)
(-1426,-2753)
(-1427,-2759)
(-1430,-2762)
(-1429,-2763)
(-1431,-2769)
(-1433,-2770)
(-1435,-2774)
(-1435,-2772)
(-1432,-2768)
(-1432,-2767)
(-1436,-2770)
(-1440,-2770)
(-1439,-2773)
(-1442,-2776)
(-1442,-2778)
(-1441,-2779)
(-1439,-2776)
(-1435,-2778)
(-1434,-2782)
(-1433,-2782)
(-1432,-2783)
(-1435,-2783)
(-1435,-2785)
(-1436,-2784)
(-1436,-2787)
(-1438,-2785)
(-1439,-2785)
(-1439,-2782)
(-1442,-2783)
(-1441,-2784)
(-1442,-2789)
(-1447,-2798)
(-1455,-2814)
(-1459,-2819)
(-1463,-2820)
(-1465,-2820)
(-1466,-2823)
(-1465,-2823)
(-1467,-2824)
(-1474,-2833)
(-1479,-2844)
(-1481,-2845)
(-1482,-2852)
(-1485,-2857)
(-1488,-2861)
(-1492,-2868)
(-1493,-2868)
(-1494,-2870)
(-1496,-2871)
(-1498,-2873)
(-1501,-2875)
(-1504,-2877)
(-1503,-2880)
(-1502,-2880)
(-1501,-2878)
(-1501,-2882)
(-1502,-2881)
(-1503,-2883)
(-1504,-2883)
(-1505,-2878)
(-1503,-2874)
(-1506,-2874)
(-1512,-2877)
(-1513,-2879)
(-1514,-2881)
(-1521,-2887)
(-1523,-2890)
(-1527,-2892)
(-1528,-2894)
(-1527,-2895)
(-1526,-2895)
(-1522,-2893)
(-1520,-2894)
(-1518,-2891)
(-1518,-2888)
(-1516,-2888)
(-1517,-2889)
(-1518,-2893)
(-1519,-2895)
(-1518,-2897)
(-1520,-2897)
(-1522,-2899)
(-1521,-2900)
(-1520,-2899)
(-1520,-2900)
(-1516,-2900)
(-1515,-2899)
(-1514,-2900)
(-1515,-2901)
(-1517,-2902)
(-1518,-2901)
(-1518,-2902)
(-1518,-2904)
(-1515,-2906)
(-1515,-2907)
(-1519,-2906)
(-1520,-2910)
(-1521,-2906)
(-1522,-2906)
(-1523,-2907)
(-1523,-2906)
(-1526,-2905)
(-1527,-2907)
(-1528,-2907)
(-1529,-2909)
(-1528,-2910)
(-1527,-2918)
(-1521,-2925)
(-1525,-2923)
(-1528,-2921)
(-1528,-2924)
(-1530,-2922)
(-1530,-2917)
(-1531,-2917)
(-1531,-2919)
(-1532,-2917)
(-1533,-2916)
(-1532,-2916)
(-1531,-2911)
(-1532,-2910)
(-1533,-2908)
(-1535,-2910)
(-1535,-2908)
(-1533,-2907)
(-1534,-2905)
(-1533,-2903)
(-1535,-2902)
(-1539,-2907)
(-1547,-2911)
(-1549,-2911)
(-1551,-2912)
(-1551,-2914)
(-1548,-2915)
(-1548,-2916)
(-1549,-2917)
(-1550,-2916)
(-1552,-2915)
(-1550,-2919)
(-1551,-2921)
(-1551,-2924)
(-1552,-2926)
(-1553,-2926)
(-1552,-2923)
(-1553,-2918)
(-1552,-2914)
(-1555,-2914)
(-1563,-2917)
(-1564,-2916)
(-1570,-2915)
(-1571,-2916)
(-1572,-2918)
(-1573,-2919)
(-1575,-2921)
(-1573,-2924)
(-1566,-2926)
(-1564,-2927)
(-1564,-2928)
(-1567,-2927)
(-1568,-2928)
(-1572,-2925)
(-1575,-2925)
(-1577,-2927)
(-1577,-2925)
(-1578,-2927)
(-1579,-2928)
(-1579,-2925)
(-1581,-2923)
(-1582,-2920)
(-1583,-2919)
(-1585,-2918)
(-1586,-2916)
(-1595,-2921)
(-1602,-2921)
(-1604,-2920)
(-1606,-2918)
(-1606,-2915)
(-1607,-2915)
(-1609,-2916)
(-1610,-2917)
(-1613,-2918)
(-1615,-2917)
(-1620,-2917)
(-1621,-2914)
(-1625,-2915)
(-1626,-2917)
(-1627,-2917)
(-1630,-2914)
(-1629,-2912)
(-1627,-2911)
(-1630,-2909)
(-1631,-2910)
(-1633,-2909)
(-1633,-2912)
(-1632,-2911)
(-1631,-2912)
(-1635,-2917)
(-1639,-2916)
(-1639,-2914)
(-1643,-2913)
(-1642,-2914)
(-1645,-2915)
(-1646,-2917)
(-1648,-2919)
(-1654,-2916)
(-1655,-2914)
(-1657,-2915)
(-1656,-2916)
(-1659,-2919)
(-1663,-2918)
(-1665,-2916)
(-1666,-2918)
(-1670,-2914)
(-1671,-2915)
(-1672,-2914)
(-1679,-2917)
(-1682,-2916)
(-1685,-2918)
(-1691,-2919)
(-1694,-2919)
(-1694,-2918)
(-1697,-2921)
(-1701,-2921)
(-1703,-2924)
(-1709,-2925)
(-1710,-2927)
(-1706,-2929)
(-1703,-2928)
(-1699,-2932)
(-1701,-2932)
(-1704,-2932)
(-1705,-2932)
(-1706,-2930)
(-1709,-2931)
(-1711,-2928)
(-1712,-2927)
(-1711,-2925)
(-1712,-2925)
(-1714,-2926)
(-1715,-2928)
(-1717,-2929)
(-1720,-2938)
(-1730,-2953)
(-1738,-2963)
(-1747,-2973)
(-1760,-2982)
(-1762,-2985)
(-1774,-2993)
(-1786,-3000)
(-1790,-3003)
(-1795,-3005)
(-1798,-3006)
(-1801,-3007)
(-1804,-3009)
(-1807,-3010)
(-1810,-3011)
(-1813,-3013)
(-1816,-3013)
(-1819,-3014)
(-1822,-3016)
(-1824,-3017)
(-1828,-3019)
(-1830,-3020)
(-1833,-3022)
(-1835,-3024)
(-1838,-3026)
(-1841,-3028)
(-1844,-3030)
(-1846,-3032)
(-1849,-3034)
(-1852,-3035)
(-1854,-3037)
(-1857,-3039)
(-1860,-3041)
(-1874,-3053)
(-1885,-3064)
(-1903,-3088)
(-1917,-3113)
(-1925,-3119)
(-1928,-3123)
(-1930,-3124)
(-1928,-3125)
(-1922,-3122)
(-1919,-3123)
(-1917,-3121)
(-1911,-3125)
(-1910,-3125)
(-1909,-3122)
(-1910,-3118)
(-1912,-3116)
(-1913,-3114)
(-1912,-3111)
(-1910,-3109)
(-1908,-3110)
(-1908,-3102)
(-1902,-3095)
(-1897,-3091)
(-1895,-3089)
(-1897,-3087)
(-1894,-3088)
(-1890,-3086)
(-1891,-3085)
(-1892,-3081)
(-1891,-3079)
(-1888,-3075)
(-1884,-3071)
(-1877,-3069)
(-1869,-3070)
(-1865,-3070)
(-1864,-3068)
(-1865,-3065)
(-1864,-3061)
(-1868,-3060)
(-1868,-3059)
(-1866,-3058)
(-1865,-3056)
(-1864,-3059)
(-1863,-3059)
(-1856,-3057)
(-1854,-3059)
(-1854,-3054)
(-1847,-3044)
(-1844,-3042)
(-1836,-3040)
(-1833,-3041)
(-1828,-3041)
(-1823,-3044)
(-1821,-3041)
(-1824,-3038)
(-1826,-3039)
(-1827,-3038)
(-1829,-3036)
(-1827,-3034)
(-1824,-3034)
(-1822,-3033)
(-1816,-3032)
(-1811,-3037)
(-1811,-3038)
(-1813,-3040)
(-1813,-3041)
(-1814,-3041)
(-1815,-3039)
(-1818,-3040)
(-1817,-3046)
(-1819,-3047)
(-1820,-3048)
(-1819,-3055)
(-1824,-3056)
(-1826,-3055)
(-1826,-3056)
(-1824,-3059)
(-1823,-3062)
(-1821,-3063)
(-1818,-3061)
(-1816,-3061)
(-1816,-3063)
(-1814,-3064)
(-1816,-3068)
(-1814,-3069)
(-1814,-3070)
(-1812,-3071)
(-1811,-3074)
(-1809,-3073)
(-1806,-3075)
(-1803,-3074)
(-1803,-3076)
(-1801,-3076)
(-1801,-3077)
(-1805,-3078)
(-1806,-3077)
(-1809,-3079)
(-1811,-3078)
(-1813,-3080)
(-1814,-3077)
(-1815,-3076)
(-1817,-3077)
(-1818,-3077)
(-1818,-3075)
(-1819,-3074)
(-1818,-3072)
(-1822,-3071)
(-1822,-3070)
(-1821,-3066)
(-1822,-3065)
(-1824,-3067)
(-1825,-3068)
(-1824,-3069)
(-1824,-3071)
(-1824,-3072)
(-1830,-3076)
(-1837,-3078)
(-1845,-3076)
(-1848,-3076)
(-1848,-3077)
(-1847,-3079)
(-1846,-3077)
(-1839,-3079)
(-1838,-3080)
(-1839,-3082)
(-1840,-3083)
(-1845,-3083)
(-1853,-3081)
(-1853,-3087)
(-1857,-3089)
(-1863,-3089)
(-1865,-3087)
(-1868,-3097)
(-1873,-3099)
(-1876,-3098)
(-1876,-3108)
(-1879,-3112)
(-1879,-3115)
(-1879,-3116)
(-1880,-3118)
(-1882,-3116)
(-1883,-3119)
(-1885,-3120)
(-1893,-3120)
(-1895,-3119)
(-1898,-3120)
(-1898,-3121)
(-1894,-3122)
(-1894,-3125)
(-1896,-3126)
(-1897,-3124)
(-1896,-3123)
(-1898,-3122)
(-1901,-3125)
(-1904,-3133)
(-1906,-3133)
(-1908,-3132)
(-1909,-3133)
(-1910,-3133)
(-1911,-3135)
(-1913,-3134)
(-1913,-3132)
(-1916,-3128)
(-1918,-3134)
(-1923,-3135)
(-1923,-3132)
(-1925,-3134)
(-1926,-3133)
(-1924,-3129)
(-1922,-3127)
(-1922,-3125)
(-1923,-3125)
(-1924,-3128)
(-1927,-3130)
(-1928,-3129)
(-1924,-3125)
(-1927,-3126)
(-1930,-3125)
(-1935,-3134)
(-1950,-3142)
(-1973,-3150)
(-1988,-3158)
(-1995,-3164)
(-2000,-3170)
(-2012,-3186)
(-2019,-3194)
(-2024,-3202)
